date,equity,bh_equity,position
2014-08-01,1.0,1.0498093422306962,0.0
2014-08-04,1.0,1.0514775977121071,0.0
2014-08-05,1.0,1.0540991420400383,0.0
2014-08-06,1.0,1.051477597712107,0.0
2014-08-07,1.0,1.055290753098189,0.0
2014-08-08,1.0,1.0614871306005722,0.0
2014-08-11,1.0,1.0638703527168736,0.0
2014-08-12,1.0,1.0593422306959013,0.0
2014-08-13,1.0,1.0691134413727363,0.0
2014-08-14,1.0,1.0679218303145859,0.0
2014-08-15,1.0,1.0653002859866545,0.0
2014-08-18,1.0,1.0726882745471882,0.0
2014-08-19,1.0,1.0748331744518593,0.0
2014-08-21,1.0,1.083412774070544,0.0
2014-08-22,1.0,1.09485224022879,0.0
2014-08-25,1.0,1.102478551000954,0.0
2014-08-26,1.0,1.0936606291706394,0.0
2014-08-27,1.0,1.0898474737845574,0.0
2014-08-28,1.0,1.0800762631077223,0.0
2014-08-29,1.0,1.0805529075309828,0.0
2014-09-01,1.0,1.081267874165873,0.0
2014-09-02,1.0,1.088894184938037,0.0
2014-09-03,1.0,1.079361296472832,0.0
2014-09-04,1.0,1.0843660629170646,0.0
2014-09-05,1.0,1.0829361296472837,0.0
2014-09-08,1.0,1.0943755958055297,0.0
2014-09-09,1.0,1.0979504289799815,0.0
2014-09-10,1.0,1.1055767397521454,0.0
2014-09-11,1.0,1.1036701620591045,0.0
2014-09-12,1.0,1.119876072449953,0.0
2014-09-15,1.0,1.122020972354624,0.0
2014-09-16,1.0,1.1248808388941856,0.0
2014-09-17,1.0,1.1394184938036231,0.0
2014-09-18,1.0,1.1472831267874173,0.0
2014-09-19,1.0,1.154194470924691,0.0
2014-09-22,1.0,1.1510962821734994,0.0
2014-09-23,1.0,1.15252621544328,0.0
2014-09-24,1.0,1.1496663489037187,0.0
2014-09-25,1.0,1.1508579599618691,0.0
2014-09-26,1.0,1.1537178265014305,0.0
2014-09-29,1.0,1.1649189704480465,0.0
2014-09-30,1.0,1.1630123927550053,0.0
2014-10-01,1.0,1.166348903717827,0.0
2014-10-02,1.0,1.168732125834128,0.0
2014-10-03,1.0,1.1754051477597716,0.0
2014-10-06,1.0,1.1534795042898,0.0
2014-10-07,1.0,1.1267874165872263,0.0
2014-10-08,1.0,1.1296472831267876,0.0
2014-10-09,1.0,1.1132030505243091,0.0
2014-10-10,1.0,1.1160629170638705,0.0
2014-10-13,1.0,1.0879408960915158,0.0
2014-10-14,1.0,1.0912774070543376,0.0
2014-10-15,1.0,1.0843660629170642,0.0
2014-10-16,1.0,1.110581506196378,0.0
2014-10-17,1.0,1.1081982840800766,0.0
2014-10-20,1.0,1.126310772163966,0.0
2014-10-21,1.0,1.1537178265014303,0.0
2014-10-22,1.0,1.1594375595805533,0.0
2014-10-23,1.0,1.1842230695900862,0.0
2014-10-24,1.0,1.1653956148713065,0.0
2014-10-27,1.0,1.1928026692087708,0.0
2014-10-28,1.0,1.179933269780744,0.0
2014-10-29,1.0,1.1770734032411827,0.0
2014-10-31,1.0,1.1985224022878938,0.0
2014-11-03,1.0,1.2211630123927555,0.0
2014-11-04,1.0,1.2192564346997143,0.0
2014-11-06,1.0,1.244995233555768,0.0
2014-11-07,1.0,1.2595328884652053,0.0
2014-11-10,1.0,1.2535748331744523,0.0
2014-11-11,1.0,1.2621544327931367,0.0
2014-11-12,1.0,1.2623927550047669,0.0
2014-11-13,1.0,1.279790276453766,0.0
2014-11-14,1.0,1.2826501429933275,0.0
2014-11-17,1.0,1.274308865586273,0.0
2014-11-18,1.0,1.2845567206863686,0.0
2014-11-19,1.0,1.2766920877025745,0.0
2014-11-21,1.0,1.2576263107721646,0.0
2014-11-24,1.0,1.2750238322211636,0.0
2014-11-25,1.0,1.266205910390849,0.0
2014-11-26,1.0,1.2519065776930414,0.0
2014-11-27,1.0,1.2557197330791232,0.0
2014-11-28,1.0,1.2857483317445189,0.0
2014-12-01,1.0,1.2678741658722594,0.0
2014-12-02,1.0,1.281220209723546,0.0
2014-12-03,1.0,1.2797902764537656,0.0
2014-12-04,1.0,1.2895614871306007,0.0
2014-12-05,1.0,1.303622497616778,0.0
2014-12-08,1.0,1.3040991420400383,0.0
2014-12-09,1.0,1.2902764537654912,0.0
2014-12-10,1.0,1.293374642516683,0.0
2014-12-11,1.0,1.3038608198284083,0.0
2014-12-12,1.0,1.303384175405148,0.0
2014-12-15,1.0,1.2964728312678746,0.0
2014-12-16,1.0,1.3210200190657775,0.0
2014-12-17,1.0,1.3036224976167785,0.0
2014-12-18,1.0,1.310295519542422,0.0
2014-12-19,1.0,1.331029551954243,0.0
2014-12-22,1.0,1.3005243088655871,0.0
2014-12-23,1.0,1.3663012392755014,0.0
2014-12-26,1.0,1.3477121067683517,0.0
2014-12-29,1.0,1.3643946615824605,0.0
2014-12-30,1.0,1.3200667302192575,0.0
2015-01-02,1.0,1.3298379408960925,0.0
2015-01-05,1.0,1.328646329837942,0.0
2015-01-06,1.0,1.307197330791231,0.0
2015-01-07,1.0,1.314823641563395,0.0
2015-01-08,1.0,1.3298379408960928,0.0
2015-01-09,1.0,1.3048141086749296,0.0
2015-01-12,1.0,1.307197330791231,0.0
2015-01-13,1.0,1.2869399428026704,0.0
2015-01-14,1.0,1.2654909437559594,0.0
2015-01-15,1.0,1.2766920877025754,0.0
2015-01-16,1.0,1.273832221163014,0.0
2015-01-19,1.0,1.2826501429933286,0.0
2015-01-20,1.0,1.2707340324118224,0.0
2015-01-21,1.0,1.2769304099142056,0.0
2015-01-22,1.0,1.2726406101048633,0.0
2015-01-23,1.0,1.28527168732126,0.0
2015-01-26,1.0,1.2821734985700683,0.0
2015-01-27,1.0,1.2664442326024803,0.0
2015-01-28,1.0,1.267874165872261,0.0
2015-01-29,1.0,1.271687321258343,0.0
2015-01-30,1.0,1.3036224976167796,0.0
2015-02-02,1.0,1.294804575786465,0.0
2015-02-03,1.0,1.3279313632030523,0.0
2015-02-04,1.0,1.3591515729265986,0.0
2015-02-05,1.0,1.3665395614871325,0.0
2015-02-06,1.0,1.3860819828408024,0.0
2015-02-09,1.0,1.3775023832221178,0.0
2015-02-10,1.0,1.4113441372735955,0.0
2015-02-11,1.0,1.4354146806482382,0.0
2015-02-12,1.0,1.4246901811248827,0.0
2015-02-13,1.0,1.4325548141086766,0.0
2015-02-18,1.0,1.4377979027645391,0.0
2015-02-19,1.0,1.4582936129647297,0.0
2015-02-20,1.0,1.4666348903717843,0.0
2015-02-23,1.0,1.4632983794089625,0.0
2015-02-24,1.0,1.4535271687321274,0.0
2015-02-25,1.0,1.4714013346043866,0.0
2015-02-26,1.0,1.4740228789323178,0.0
2015-02-27,1.0,1.4549571020019079,0.3333333333333333
2015-03-02,1.0064428064428064,1.4830791229742626,0.3333333333333333
2015-03-03,1.0081140114885896,1.4904671115347965,0.3333333333333333
2015-03-04,1.0140244976448494,1.5166825548141103,0.6666666666666666
2015-03-05,1.0225225030724199,1.5357483317445204,0.6666666666666666
2015-03-06,1.02167621918823,1.5338417540514795,0.6666666666666666
2015-03-09,1.0418896185941708,1.5793612964728332,1.0
2015-03-10,1.018778440997469,1.544327931363205,1.0
2015-03-11,1.0194073165783317,1.5452812202097255,1.0
2015-03-12,1.0434618075463276,1.5817445185891343,1.0
2015-03-13,1.0650007961908727,1.6143946615824611,1.0
2015-03-16,1.0802510290267915,1.637511916110583,1.0
2015-03-17,1.0799365912363603,1.6370352716873229,1.0
2015-03-18,1.0745911487990278,1.6289323164918985,1.0
2015-03-19,1.1036766444139248,1.6730219256434715,1.0
2015-03-20,1.0914135705871035,1.6544327931363219,1.0
2015-03-23,1.058869259277462,1.605100095328886,1.0
2015-03-24,1.0462917476602094,1.5860343183984762,1.0
2015-03-25,1.051165533411895,1.5934223069590103,1.0
2015-03-26,1.0494361255645228,1.590800762631079,1.0
2015-03-27,1.0656296717717355,1.6153479504289816,1.0
2015-03-30,1.0766349944368316,1.6320305052430901,1.0
2015-03-31,1.05242328457362,1.5953288846520508,1.0
2015-04-01,1.0447195587080529,1.5836510962821748,1.0
2015-04-02,1.0327709226716626,1.5655386081982852,1.0
2015-04-06,1.0384308028994265,1.5741182078169698,1.0
2015-04-07,1.0403174296420143,1.5769780743565314,1.0
2015-04-08,1.0167345953596656,1.5412297426120127,1.0
2015-04-09,1.0219228189017824,1.5490943755958069,1.0
2015-04-10,1.0340286738333881,1.5674451858913263,1.0
2015-04-13,1.0455056531841314,1.5848427073403255,1.0
2015-04-14,1.026324947967821,1.5557673975214503,1.0
2015-04-15,1.0346575494142507,1.5683984747378468,1.0
2015-04-16,1.0162629386740187,1.5405147759771223,1.0
2015-04-17,1.011546371817549,1.5333651096282186,1.0
2015-04-20,1.0186212221022537,1.5440896091515741,1.0
2015-04-22,1.0140618741409995,1.5371782650143004,1.0
2015-04-23,1.0074586805419417,1.5271687321258351,1.0
2015-04-24,1.002742113685472,1.5200190657769315,1.0
2015-04-27,0.9859196918973965,1.4945185891325081,1.0
2015-04-28,0.9940950744486106,1.5069113441372743,1.0
2015-04-29,0.9981827657242177,1.5131077216396576,1.0
2015-04-30,1.0047859593232753,1.5231172545281224,1.0
2015-05-04,1.0428329319654648,1.5807912297426125,1.0
2015-05-05,1.025224415701311,1.5540991420400385,1.0
2015-05-06,1.0140618741409995,1.5371782650143,1.0
2015-05-07,1.0117035907127645,1.5336034318398482,1.0
2015-05-08,1.0090308694940984,1.5295519542421363,1.0
2015-05-11,1.028997669186487,1.559818875119162,1.0
2015-05-12,1.0145335308266463,1.5378932316491905,1.0
2015-05-13,1.0209795055304882,1.5476644423260255,1.0
2015-05-14,1.0172062520453125,1.5419447092469027,1.0
2015-05-15,1.0186212221022535,1.5440896091515741,1.0
2015-05-18,1.028368793605624,1.5588655862726415,1.0
2015-05-19,1.037644708423348,1.5729265967588189,1.0
2015-05-20,1.02380944564437,1.551954242135368,1.0
2015-05-21,1.0392168973755045,1.57530981887512,1.0
2015-05-22,1.0558821002683643,1.6005719733079131,1.0
2015-05-25,1.0613847616009124,1.6089132507149675,1.0
2015-05-26,1.0618564182865595,1.6096282173498582,1.0
2015-05-27,1.0720756464755772,1.6251191611058162,1.0
2015-05-28,1.0750628054846747,1.6296472831267885,1.0
2015-05-29,1.0767922133320469,1.63226882745472,1.0
2015-06-01,1.0723900842660083,1.6255958055290762,1.0
2015-06-02,1.0612275427056967,1.6086749285033375,1.0
2015-06-03,1.063428607238716,1.6120114394661593,1.0
2015-06-05,1.0587120403822463,1.6048617731172556,1.0
2015-06-08,1.0374874895281323,1.5726882745471886,1.0
2015-06-09,1.0338714549381725,1.567206863679696,1.0
2015-06-10,1.0521088467831887,1.5948522402287904,1.0
2015-06-11,1.0486500310884441,1.5896091515729276,1.0
2015-06-12,1.049121687774091,1.5903241182078178,1.0
2015-06-15,1.0473922799267188,1.5877025738798864,1.0
2015-06-16,1.0420468374893863,1.579599618684462,1.0
2015-06-17,1.031670390405153,1.563870352716874,1.0
2015-06-18,1.0404746485372298,1.577216396568161,1.0
2015-06-19,1.0517944089927571,1.59437559580553,1.0
2015-06-22,1.05132275230711,1.5936606291706394,1.0
2015-06-23,1.0478639366123657,1.5884175405147767,1.0
2015-06-24,1.0464489665554246,1.5862726406101055,1.0
2015-06-25,1.0480211555075811,1.5886558627264067,1.0
2015-06-26,1.0549387868970699,1.599142040038132,1.0
2015-06-29,1.0299409825577803,1.5612488083889424,1.0
2015-06-30,1.0297837636625646,1.5610104861773122,1.0
2015-07-01,1.0486500310884437,1.589609151572927,1.0
2015-07-02,1.0310415148242897,1.562917063870353,1.0
2015-07-03,1.051794408992757,1.5943755958055295,1.0
2015-07-06,1.0437762453367583,1.582221163012393,1.0
2015-07-07,1.0632713883434999,1.6117731172545284,1.0
2015-07-08,1.0627997316578528,1.611058150619638,1.0
2015-07-10,1.0550960057922856,1.599380362249762,1.0
2015-07-13,1.0459773098697773,1.5855576739752149,1.0
2015-07-14,1.0627997316578528,1.611058150619638,1.0
2015-07-15,1.0602842293344024,1.6072449952335561,1.0
2015-07-16,1.0730189598468707,1.6265490943755962,1.0
2015-07-17,1.0895269438445148,1.6515729265967591,1.0
2015-07-20,1.0753772432751056,1.630123927550048,1.0
2015-07-21,1.0789932778650657,1.6356053384175409,1.0
2015-07-22,1.0942435107009847,1.6587225929456628,1.0
2015-07-23,1.1099654002225505,1.6825548141086752,1.0
2015-07-24,1.116254156031177,1.6920877025738803,1.0
2015-07-27,1.1146819670790205,1.6897044804575791,1.0
2015-07-28,1.1326049211336058,1.7168732125834134,1.0
2015-07-29,1.1256872897441166,1.7063870352716877,1.0
2015-07-30,1.1414091792656824,1.7302192564346999,1.0
2015-07-31,1.1549300042542292,1.7507149666348907,1.0
2015-08-03,1.1583888199489738,1.7559580552907534,1.0
2015-08-04,1.1620048545389339,1.761439466158246,1.0
2015-08-05,1.1750540228418334,1.781220209723546,1.0
2015-08-06,1.1843299376595573,1.7952812202097237,1.0
2015-08-07,1.1709663315662264,1.7750238322211633,1.0
2015-08-10,1.1615331978532868,1.7607244995233557,1.0
2015-08-11,1.1712807693566578,1.7755004766444236,1.0
2015-08-12,1.1645203568623843,1.765252621544328,1.0
2015-08-13,1.1775695251652842,1.7850333651096286,1.0
2015-08-14,1.171595207147089,1.7759771210676836,1.0
2015-08-17,1.17662621179399,1.7836034318398475,1.0
2015-08-18,1.1665642025001879,1.7683508102955197,1.0
2015-08-19,1.1671930780810502,1.76930409914204,1.0
2015-08-20,1.1362209557235654,1.7223546234509055,1.0
2015-08-21,1.1110659324890602,1.6842230695900857,1.0
2015-08-24,1.084810376988045,1.644423260247855,1.0
2015-08-25,1.100532266509611,1.6682554814108674,1.0
2015-08-26,1.126158946429763,1.7071020019065775,1.0
2015-08-27,1.136849831304428,1.723307912297426,1.0
2015-08-28,1.1458113083317205,1.7368922783603429,1.0
2015-08-31,1.1492701240264651,1.7421353670162056,1.0
2015-09-01,1.134177110085762,1.719256434699714,1.0
2015-09-02,1.1772550873748524,1.7845567206863677,1.0
2015-09-03,1.1791417141174403,1.787416587225929,1.0
2015-09-04,1.198165200438535,1.816253574833174,1.0
2015-09-08,1.2094849608940625,1.8334127740705433,1.0
2015-09-09,1.187631534459086,1.800285986653956,1.0
2015-09-10,1.218446437921355,1.8469971401334602,1.0
2015-09-11,1.2220624725113152,1.852478551000953,1.0
2015-09-14,1.1991085138098287,1.8176835081029545,1.0
2015-09-15,1.233067795176411,1.8691611058150615,1.0
2015-09-16,1.2314956062242544,1.86677788369876,1.0
2015-09-17,1.2439158989462915,1.88560533841754,1.0
2015-09-18,1.2443875556319386,1.8863203050524304,1.0
2015-09-21,1.259323350677426,1.908960915157292,1.0
2015-09-22,1.2684420465999342,1.9227836034318393,1.0
2015-09-23,1.2987852933765562,1.9687797902764532,1.0
2015-09-24,1.2336966707572734,1.870114394661582,1.0
2015-09-25,1.2314956062242541,1.8667778836987603,1.0
2015-09-28,1.2420292722037034,1.8827454718779788,1.0
2015-09-29,1.2294517605864508,1.863679694947569,1.0
2015-09-30,1.2263073826821376,1.8589132507149664,1.0
2015-10-01,1.2363693919759398,1.8741658722592944,1.0
2015-10-02,1.235740516395077,1.8732125834127737,1.0
2015-10-05,1.2483180280123298,1.8922783603431839,1.0
2015-10-06,1.2184464379213547,1.8469971401334602,1.0
2015-10-07,1.2420292722037034,1.8827454718779786,1.0
2015-10-08,1.2341683274429205,1.8708293612964724,1.0
2015-10-09,1.2263073826821376,1.8589132507149662,1.0
2015-10-13,1.2508335303357803,1.8960915157292655,1.0
2015-10-14,1.2318100440146855,1.8672545281220203,1.0
2015-10-15,1.2610527585247981,1.9115824594852233,1.0
2015-10-16,1.2679703899142873,1.922068636796949,1.0
2015-10-19,1.2734730512468353,1.9304099142040034,1.0
2015-10-20,1.2577511617252695,1.906577693040991,1.0
2015-10-21,1.2891949407684011,1.9542421353670156,1.0
2015-10-22,1.2923393186727143,1.9590085795996182,1.0
2015-10-23,1.3017724523856538,1.9733079122974253,1.0
2015-10-26,1.3080612081942802,1.9828408007626304,1.0
2015-10-27,1.2990997311669874,1.969256434699713,1.0
2015-10-28,1.3127777750507497,1.9899904671115338,1.0
2015-10-29,1.2967414477387527,1.9656816015252614,1.0
2015-10-30,1.2954836965770276,1.9637750238322205,1.0
2015-11-03,1.2844783739119314,1.9470924690181117,1.0
2015-11-04,1.2868366573401664,1.9506673021925636,1.0
2015-11-05,1.2766174291511487,1.9351763584366057,1.0
2015-11-06,1.2722153000851102,1.9285033365109623,1.0
2015-11-09,1.2698570166568752,1.9249285033365102,1.0
2015-11-10,1.267655952123856,1.9215919923736886,1.0
2015-11-11,1.2643543553243273,1.916587225929456,1.0
2015-11-12,1.2519340626022901,1.897759771210676,1.0
2015-11-13,1.2579083806204852,1.9068160152526208,1.0
2015-11-16,1.2577511617252695,1.9065776930409906,1.0
2015-11-17,1.2687564843903656,1.9232602478550993,1.0
2015-11-18,1.2641971364291114,1.9163489037178254,1.0
2015-11-19,1.2546067838209563,1.9018112488083878,1.0
2015-11-23,1.2577511617252695,1.9065776930409901,1.0
2015-11-24,1.2495757791740554,1.8941849380362237,1.0
2015-11-25,1.2679703899142876,1.9220686367969484,1.0
2015-11-26,1.2685992654951501,1.9230219256434689,1.0
2015-11-27,1.2797618070554622,1.939942802669208,1.0
2015-11-30,1.3118344616794564,1.9885605338417531,1.0
2015-12-01,1.3031874224425952,1.9754528122020965,1.0
2015-12-02,1.291710443091852,1.9580552907530973,1.0
2015-12-03,1.2428153666797823,1.8839370829361288,1.0
2015-12-04,1.2630966041626024,1.914680648236415,1.0
2015-12-07,1.25775116172527,1.9065776930409906,1.0
2015-12-08,1.2734730512468357,1.9304099142040028,1.0
2015-12-09,1.242029272203704,1.882745471877978,1.0
2015-12-10,1.2623105096865241,1.913489037178264,1.0
2015-12-11,1.2654548875908374,1.9182554814108663,1.0
2015-12-14,1.2619960718960928,1.9130123927550036,1.0
2015-12-15,1.2852644683880103,1.9482840800762622,1.0
2015-12-16,1.3069606759277712,1.9811725452812192,1.0
2015-12-17,1.292810975358362,1.9597235462345084,1.0
2015-12-18,1.288723284082755,1.953527168732125,1.0
2015-12-21,1.3060173625564773,1.9797426120114383,1.0
2015-12-22,1.3151360584789857,1.9935653002859859,1.0
2015-12-23,1.3151360584789857,1.9935653002859859,1.0
2015-12-28,1.281333996007619,1.9423260247855092,1.0
2015-12-29,1.2976847611100477,1.9671115347950423,1.0
2015-12-30,1.3174943419072205,1.9971401334604377,1.0
2016-01-04,1.30664623813734,1.9806959008579592,1.0
2016-01-05,1.3049168302899679,1.9780743565300278,1.0
2016-01-06,1.2907671297205585,1.9566253574833166,1.0
2016-01-07,1.2734730512468362,1.9304099142040032,1.0
2016-01-08,1.2577511617252701,1.9065776930409908,1.0
2016-01-11,1.2483180280123307,1.8922783603431834,1.0
2016-01-12,1.2564934105635448,1.9046711153479496,1.0
2016-01-13,1.2366838297663718,1.874642516682554,1.0
2016-01-14,1.2465886201649585,1.889656816015252,1.0
2016-01-15,1.2263073826821385,1.858913250714966,1.0
2016-01-18,1.240457083251548,1.8803622497616774,1.0
2016-01-19,1.2341683274429216,1.8708293612964724,1.0
2016-01-20,1.2184464379213558,1.84699714013346,1.0
2016-01-21,1.252405719287938,1.8984747378455669,1.0
2016-01-22,1.2601094451535055,1.910152526215443,1.0
2016-01-26,1.2425009288893516,1.883460438512869,1.0
2016-01-27,1.2346399841285687,1.8715443279313628,1.0
2016-01-28,1.2453308690032334,1.8877502383222111,1.0
2016-01-29,1.2458025256888805,1.8884652049571016,1.0
2016-02-01,1.245645306793665,1.8882268827454718,1.0
2016-02-02,1.2247351937299824,1.8565300285986652,1.0
2016-02-03,1.1964357925911635,1.8136320305052427,1.0
2016-02-04,1.1961213548007321,1.8131553860819825,1.0
2016-02-05,1.1818144353361073,1.7914680648236414,1.0
2016-02-10,1.1843299376595577,1.7952812202097232,1.0
2016-02-11,1.179141714117441,1.7874165872259293,1.0
2016-02-12,1.2050828318280247,1.8267397521448998,1.0
2016-02-15,1.2294517605864517,1.863679694947569,1.0
2016-02-16,1.2459597445840958,1.8887035271687318,1.0
2016-02-17,1.2420292722037043,1.8827454718779788,1.0
2016-02-18,1.2577511617252704,1.9065776930409912,1.0
2016-02-19,1.245488087898449,1.8879885605338416,1.0
2016-02-22,1.2420292722037045,1.8827454718779788,1.0
2016-02-23,1.2289801039008048,1.8629647283126787,1.0
2016-02-24,1.2354260786046467,1.8727359389895135,1.0
2016-02-25,1.2502046547549186,1.895138226882745,1.0
2016-02-26,1.2627821663721712,1.914204003813155,1.0
2016-02-29,1.2580655995157015,1.9070543374642512,1.0
2016-03-01,1.257436723934839,1.906101048617731,1.0
2016-03-02,1.2522485003927222,1.898236415633937,1.0
2016-03-03,1.224577974834766,1.8562917063870352,1.0
2016-03-04,1.21718868675963,1.8450905624404195,1.0
2016-03-07,1.2267790393677853,1.859628217349857,1.0
2016-03-08,1.2079127719419063,1.831029551954242,1.0
2016-03-09,1.186845439983008,1.7990943755958055,1.0
2016-03-10,1.166564202500188,1.7683508102955199,1.0
2016-03-11,1.1728529583088143,1.7778836987607247,1.0
2016-03-14,1.1943919469533597,1.810533841754052,1.0
2016-03-15,1.227879571634295,1.8612964728312682,1.0
2016-03-16,1.2303950739577456,1.8651096282173505,1.0
2016-03-17,1.2063405829897498,1.8286463298379416,1.0
2016-03-18,1.18967538009689,1.8033841754051485,1.0
2016-03-21,1.2030389861902209,1.823641563393709,1.0
2016-03-22,1.1950208225342223,1.8114871306005729,1.0
2016-03-23,1.2033534239806523,1.8241182078169695,1.0
2016-03-24,1.2118432443222977,1.836987607244996,1.0
2016-03-28,1.196435792591163,1.8136320305052438,1.0
2016-03-29,1.2097993986844942,1.8338894184938046,1.0
2016-03-30,1.2075983341514749,1.8305529075309828,1.0
2016-03-31,1.1972218870672415,1.8148236415633947,1.0
2016-04-01,1.1943919469533595,1.8105338417540524,0.6666666666666667
2016-04-04,1.2039298932631095,1.8322211630123937,0.6666666666666667
2016-04-05,1.209254245028321,1.8443755958055301,0.6666666666666667
2016-04-06,1.2105042817204297,1.847235462345092,0.3333333333333334
2016-04-07,1.21019193382165,1.845805529075311,0.3333333333333334
2016-04-08,1.2016500152872516,1.8067206863679706,0.3333333333333334
2016-04-11,1.1916640040798783,1.761677788369877,1.1102230246251565e-16
2016-04-12,1.1916640040798783,1.7669208770257399,1.1102230246251565e-16
2016-04-13,1.1916640040798783,1.835081029551955,1.1102230246251565e-16
2016-04-14,1.1916640040798783,1.7788369876072458,1.1102230246251565e-16
2016-04-15,1.1916640040798783,1.7402287893231656,1.1102230246251565e-16
2016-04-18,1.1916640040798783,1.8918017159199245,1.1102230246251565e-16
2016-04-19,1.1916640040798783,1.8176835081029559,1.1102230246251565e-16
2016-04-20,1.1916640040798783,1.8203050524308872,1.1102230246251565e-16
2016-04-22,1.1916640040798783,1.829122974261202,1.1102230246251565e-16
2016-04-25,1.1916640040798783,1.8167302192564356,1.1102230246251565e-16
2016-04-26,1.1916640040798783,1.8076739752144908,1.1102230246251565e-16
2016-04-27,1.1916640040798783,1.811725452812203,1.1102230246251565e-16
2016-04-28,1.1916640040798783,1.7785986653956158,1.1102230246251565e-16
2016-04-29,1.1916640040798783,1.7414204003813165,1.1102230246251565e-16
2016-05-02,1.1916640040798783,1.7847950428979993,1.1102230246251565e-16
2016-05-03,1.1916640040798783,1.8050524308865599,1.1102230246251565e-16
2016-05-04,1.1916640040798783,1.7838417540514788,1.1102230246251565e-16
2016-05-05,1.1916640040798783,1.7814585319351777,1.1102230246251565e-16
2016-05-06,1.1916640040798783,1.7695424213536715,1.1102230246251565e-16
2016-05-09,1.1916640040798783,1.775977121067685,1.1102230246251565e-16
2016-05-10,1.1916640040798783,1.7480934223069602,1.1102230246251565e-16
2016-05-11,1.1916640040798783,1.7473784556720697,1.1102230246251565e-16
2016-05-12,1.1916640040798783,1.7635843660629182,1.1102230246251565e-16
2016-05-13,1.1916640040798783,1.7709723546234521,1.1102230246251565e-16
2016-05-16,1.1916640040798783,1.7783603431839863,1.1102230246251565e-16
2016-05-17,1.1916640040798783,1.755481410867494,1.1102230246251565e-16
2016-05-18,1.1916640040798783,1.7924213536701634,1.1102230246251565e-16
2016-05-19,1.1916640040798783,1.7867016205910407,1.1102230246251565e-16
2016-05-20,1.1916640040798783,1.7759771210676851,1.1102230246251565e-16
2016-05-23,1.1916640040798783,1.7990943755958073,1.1102230246251565e-16
2016-05-24,1.1916640040798783,1.8255481410867511,1.1102230246251565e-16
2016-05-25,1.1916640040798783,1.8453288846520517,1.1102230246251565e-16
2016-05-27,1.1916640040798783,1.8636796949475711,1.1102230246251565e-16
2016-05-30,1.1916640040798783,1.8708293612964746,1.1102230246251565e-16
2016-05-31,1.1916640040798783,1.8624880838894204,1.1102230246251565e-16
2016-06-01,1.1916640040798783,1.8534318398474756,1.1102230246251565e-16
