date,equity,bh_equity,position
2009-04-09,1.0,1.2885868026054934,0.0
2009-04-13,1.0,1.3027470971396196,0.0
2009-04-14,1.0,1.2885868026054932,0.0
2009-04-15,1.0,1.2885868026054932,0.0
2009-04-16,1.0,1.3027470971396193,0.0
2009-04-17,1.0,1.2984990087793815,0.0
2009-04-20,1.0,1.2580005664117804,0.0
2009-04-22,1.0,1.2741433021806843,0.0
2009-04-23,1.0,1.299915038232794,0.0
2009-04-24,1.0,1.3222883035967137,0.0
2009-04-27,1.0,1.2999150382327942,0.0
2009-04-28,1.0,1.2984990087793815,0.0
2009-04-29,1.0,1.3254035683942214,0.0
2009-04-30,1.0,1.36222033418295,0.0
2009-05-04,1.0,1.41602945341263,0.0
2009-05-05,1.0,1.434437836306994,0.0
2009-05-06,1.0,1.4545454545454535,0.0
2009-05-07,1.0,1.4174454828660423,0.0
2009-05-08,1.0,1.4545454545454533,0.0
2009-05-11,1.0,1.4443500424808824,0.0
2009-05-12,1.0,1.4245256301331055,0.0
2009-05-13,1.0,1.36222033418295,0.0
2009-05-14,1.0,1.3996035117530436,0.0
2009-05-15,1.0,1.3877088643443776,0.0
2009-05-18,1.0,1.4570943075615965,0.0
2009-05-19,1.0,1.456244689889549,0.0
2009-05-20,1.0,1.4500141602945333,0.0
2009-05-21,1.0,1.4157462475219476,0.0
2009-05-22,1.0,1.4355706598697242,0.0
2009-05-25,1.0,1.441517983574057,0.0
2009-05-26,1.0,1.4670065137354844,0.0
2009-05-27,1.0,1.4641744548286593,0.0
2009-05-28,1.0,1.5009912206173877,0.0
2009-05-29,1.0,1.503823279524213,0.0
2009-06-01,1.0,1.5332766921551957,0.0
2009-06-02,1.0,1.5208156329651645,0.0
2009-06-03,1.0,1.4726706315491351,0.0
2009-06-04,1.0,1.5094873973378633,0.0
2009-06-05,1.0,1.494194279241007,0.0
2009-06-08,1.0,1.5179835740583392,0.0
2009-06-09,1.0,1.5066553384310382,0.0
2009-06-10,1.0,1.5066553384310382,0.0
2009-06-12,1.0,1.5066553384310382,0.0
2009-06-15,1.0,1.4721042197677698,0.0
2009-06-16,1.0,1.4497309544038504,0.0
2009-06-17,1.0,1.4443500424808824,0.0
2009-06-18,1.0,1.4401019541206446,0.0
2009-06-19,1.0,1.4556782781081834,0.0
2009-06-22,1.0,1.3990370999716784,0.0
2009-06-23,1.0,1.4089493061455667,0.0
2009-06-24,1.0,1.4075332766921542,0.0
2009-06-25,1.0,1.455395072217501,0.0
2009-06-26,1.0,1.460209572359104,0.0
2009-06-29,1.0,1.4732370433305002,0.0
2009-06-30,1.0,1.4556782781081834,0.0
2009-07-01,1.0,1.4590767487963736,0.0
2009-07-02,1.0,1.4412347776833743,0.0
2009-07-03,1.0,1.4386859246672314,0.0
2009-07-06,1.0,1.4301897479467556,0.0
2009-07-07,1.0,1.3947890116114399,0.0
2009-07-08,1.0,1.3891248937977894,0.0
2009-07-10,1.0,1.387708864344377,0.0
2009-07-13,1.0,1.3962050410648525,0.0
2009-07-14,1.0,1.3792126876239013,0.0
2009-07-15,1.0,1.4522798074199927,0.0
2009-07-16,1.0,1.4698385726423093,0.0
2009-07-17,1.0,1.4698385726423093,0.0
2009-07-20,1.0,1.5024072500707997,0.0
2009-07-21,1.0,1.5038232795242126,0.0
2009-07-22,1.0,1.5024072500707997,0.0
2009-07-23,1.0,1.5290286037949572,0.0
2009-07-24,1.0,1.5406400453129407,0.0
2009-07-27,1.0,1.543472104219766,0.0
2009-07-28,1.0,1.543472104219766,0.0
2009-07-29,1.0,1.520815632965164,0.0
2009-07-30,1.0,1.5298782214670048,0.0
2009-07-31,1.0,1.5434721042197659,0.0
2009-08-03,1.0,1.5845369583687323,0.0
2009-08-04,1.0,1.5859529878221448,0.0
2009-08-05,1.0,1.5902010761823824,0.0
2009-08-06,1.0,1.5746247521948435,0.0
2009-08-07,1.0,1.5890682526196522,0.0
2009-08-10,1.0,1.5986972529028582,0.0
2009-08-11,1.0,1.5740583404134785,0.0
2009-08-12,1.0,1.602945341263096,0.0
2009-08-13,1.0,1.5975644293401279,0.0
2009-08-14,1.0,1.600113282356271,0.0
2009-08-17,1.0,1.557632398753892,0.0
2009-08-18,1.0,1.5774568111016687,0.0
2009-08-19,1.0,1.5749079580855259,0.0
2009-08-20,1.0,1.6029453412630958,0.0
2009-08-21,1.0,1.6199376947040476,0.0
2009-08-24,1.0,1.6270178419711108,0.0
2009-08-25,1.0,1.6227697536108727,0.0
2009-08-26,1.0,1.6284338714245232,0.0
2009-08-27,1.0,1.6284338714245232,0.0
2009-08-28,1.0,1.6284338714245232,0.0
2009-08-31,1.0,1.5930331350892075,0.0
2009-09-01,1.0,1.5717926932880182,0.0
2009-09-02,1.0,1.5573491928632093,0.0
2009-09-03,1.0,1.5774568111016685,0.0
2009-09-04,1.0,1.6043613707165083,0.0
2009-09-08,1.0,1.6321155480033958,0.0
2009-09-09,1.0,1.6312659303313481,0.0
2009-09-10,1.0,1.6482582837722999,0.0
2009-09-11,1.0,1.6454262248654747,0.0
2009-09-14,1.0,1.660719342962331,0.0
2009-09-15,1.0,1.6652506372132512,0.0
2009-09-16,1.0,1.700084961767202,0.0
2009-09-17,1.0,1.6964032851883293,0.0
2009-09-18,1.0,1.6992353440951544,0.0
2009-09-21,1.0,1.718210138770884,0.0
2009-09-22,1.0,1.7303879920702323,0.0
2009-09-23,1.0,1.7048994619088051,0.0
2009-09-24,1.0,1.6904559614839962,0.0
2009-09-25,1.0,1.698952138204472,0.3333333333333333
2009-09-28,1.0055564816358282,1.7272727272727249,0.3333333333333333
2009-09-29,1.0042375028109247,1.7204757858963442,0.3333333333333333
2009-09-30,1.0084252696264875,1.7419994335882163,0.6666666666666666
2009-10-01,0.9961840481234077,1.7102803738317736,0.6666666666666666
2009-10-02,1.00278238591525,1.727272727272725,0.6666666666666666
2009-10-05,1.013853164838291,1.7558765222316601,1.0
2009-10-06,1.0220294000385997,1.7700368167657865,1.0
2009-10-07,1.0203941529985379,1.7672047578589611,1.0
2009-10-08,1.0391994939592482,1.7997734352874517,1.0
2009-10-09,1.0391994939592482,1.7997734352874517,1.0
2009-10-13,1.0498285997196497,1.818181818181816,1.0
2009-10-14,1.079099521736755,1.8688756726139877,1.0
2009-10-15,1.0872757569370637,1.8830359671481138,1.0
2009-10-16,1.075501978248619,1.8626451430189719,1.0
2009-10-19,1.093980269801317,1.8946474086660976,1.0
2009-10-20,1.0629105760401436,1.8408382894364177,1.0
2009-10-21,1.074357305320576,1.8606627017841946,1.0
2009-10-22,1.0784454229207303,1.8677428490512575,1.0
2009-10-23,1.0580048349199584,1.8323421127159418,1.0
2009-10-26,1.0629105760401438,1.8408382894364177,1.0
2009-10-27,1.025953992934748,1.776833758142167,1.0
2009-10-28,0.9762424829168707,1.6907391673746792,1.0
2009-10-29,1.0383818704392174,1.7983574058340388,1.0
2009-10-30,1.0056769296379822,1.7417162276975335,1.0
2009-11-03,1.0179412824384453,1.762956669498723,1.0
2009-11-04,1.0391994939592482,1.7997734352874513,1.0
2009-11-05,1.0547343408398349,1.826677994902291,1.0
2009-11-06,1.045740482119495,1.8111016709147523,1.0
2009-11-09,1.0776277994006995,1.866326819597845,1.0
2009-11-10,1.0792630464407613,1.8691588785046704,1.0
2009-11-11,1.0776277994006995,1.8663268195978453,1.0
2009-11-12,1.0481933526795877,1.8153497592749903,1.0
2009-11-13,1.05964008196002,1.8351741716227672,1.0
2009-11-16,1.0812253428888354,1.872557349192861,1.0
2009-11-17,1.0923450227612552,1.8918153497592725,1.0
2009-11-18,1.079263046440761,1.8691588785046704,1.0
2009-11-19,1.0768101758806685,1.8649107901444324,1.0
2009-11-23,1.0849864110809773,1.8790710846785585,1.0
2009-11-24,1.0923450227612552,1.8918153497592722,1.0
2009-11-25,1.1037917520416876,1.9116397621070493,1.0
2009-11-26,1.0710868112404524,1.854998583970544,1.0
2009-11-27,1.0890745286811316,1.8861512319456217,1.0
2009-11-30,1.093980269801317,1.8946474086660978,1.0
2009-12-01,1.1103327402019345,1.9229679977343501,1.0
2009-12-02,1.1119679872419963,1.9258000566411753,1.0
2009-12-03,1.113603234282058,1.9286321155480004,1.0
2009-12-04,1.1037917520416876,1.911639762107049,1.0
2009-12-07,1.114584382506095,1.9303313508920954,1.0
2009-12-08,1.0988860109215024,1.9031435853865732,1.0
2009-12-09,1.100521257961564,1.9059756442933984,1.0
2009-12-10,1.1160561048421507,1.9328802039082382,1.0
2009-12-11,1.1239052906344473,1.9464740866609997,1.0
2009-12-14,1.128320457642614,1.9541206457094276,1.0
2009-12-15,1.1275028341225832,1.952704616256015,1.0
2009-12-16,1.1152384813221201,1.9314641744548258,1.0
2009-12-17,1.0890745286811319,1.8861512319456215,1.0
2009-12-18,1.0874392816410703,1.8833191730387964,1.0
2009-12-21,1.0874392816410703,1.8833191730387964,1.0
2009-12-22,1.0956155168413793,1.8974794675729227,1.0
2009-12-23,1.0997036344415336,1.904559614839986,1.0
2009-12-28,1.1103327402019352,1.9229679977343503,1.0
2009-12-29,1.1109868390179596,1.92410082129708,1.0
2009-12-30,1.1201442224423053,1.9399603511753014,1.0
2010-01-04,1.1343708716908427,1.9645992636646814,1.0
2010-01-05,1.1430376810031702,1.9796091758708554,1.0
2010-01-06,1.1495786691634169,1.990937411498156,1.0
2010-01-07,1.1446729280432317,1.9824412347776803,1.0
2010-01-08,1.1361696434349107,1.967714528462189,1.0
2010-01-11,1.1445094033392256,1.9821580288869978,1.0
2010-01-12,1.1397671869230466,1.9739450580572049,1.0
2010-01-13,1.1446729280432317,1.9824412347776803,1.0
2010-01-14,1.136496692842923,1.9682809402435542,1.0
2010-01-15,1.1201442224423053,1.9399603511753016,1.0
2010-01-18,1.1266852106025524,1.951288586802603,1.0
2010-01-19,1.1139302836900706,1.9291985273293661,1.0
2010-01-20,1.1070622461218111,1.9173038799207,1.0
2010-01-21,1.0776277994006995,1.8663268195978455,1.0
2010-01-22,1.072558533576508,1.8575474369866871,1.0
2010-01-26,1.0625835266321313,1.840271877655053,1.0
2010-01-27,1.0612753290000818,1.8380062305295928,1.0
2010-01-28,1.066181070120267,1.8465024072500684,1.0
2010-01-29,1.0612753290000818,1.8380062305295928,1.0
2010-02-01,1.080080669960792,1.8705749079580831,1.0
2010-02-02,1.0907097757211937,1.8889832908524473,1.0
2010-02-03,1.0889110039771257,1.8858680260549396,1.0
2010-02-04,1.0367466233991556,1.7955253469272139,1.0
2010-02-05,1.013853164838291,1.7558765222316604,1.0
2010-02-08,1.0236646470786614,1.772868875672612,1.0
2010-02-09,1.0480298279755818,1.8150665533843084,1.0
2010-02-10,1.0555519643598659,1.8280940243557045,1.0
2010-02-11,1.0727220582805144,1.8578306428773697,1.0
2010-02-12,1.0727220582805144,1.8578306428773697,1.0
2010-02-17,1.094634368617342,1.8957802322288282,1.0
2010-02-18,1.1054269990817498,1.914471821013875,1.0
2010-02-19,1.1021565050016264,1.9088077032002249,1.0
2010-02-22,1.0956155168413793,1.8974794675729236,1.0
2010-02-23,1.0792630464407615,1.8691588785046709,1.0
2010-02-24,1.0727220582805144,1.8578306428773699,1.0
2010-02-25,1.0792630464407613,1.8691588785046709,1.0
2010-02-26,1.08743928164107,1.8833191730387973,1.0
2010-03-01,1.0988860109215024,1.9031435853865741,1.0
2010-03-02,1.0979048626974655,1.901444350042479,1.0
2010-03-03,1.102156505001626,1.9088077032002246,1.0
2010-03-04,1.1005212579615642,1.9059756442933993,1.0
2010-03-05,1.1201442224423053,1.9399603511753023,1.0
2010-03-08,1.1093515919778978,1.9212687623902556,1.0
2010-03-09,1.1315909517227376,1.959784763523079,1.0
2010-03-10,1.1397671869230463,1.9739450580572053,1.0
2010-03-11,1.1364966928429228,1.9682809402435546,1.0
2010-03-12,1.1266852106025522,1.951288586802603,1.0
2010-03-15,1.120144222442305,1.9399603511753019,1.0
2010-03-16,1.1364966928429225,1.9682809402435544,1.0
2010-03-17,1.133226198762799,1.9626168224299039,1.0
2010-03-18,1.1315909517227374,1.9597847635230787,1.0
2010-03-19,1.120144222442305,1.9399603511753019,1.0
2010-03-22,1.1193265989222743,1.9385443217218894,1.0
2010-03-23,1.126521685898546,1.9510053809119206,1.0
2010-03-24,1.1165466789541694,1.9337298215802865,1.0
2010-03-25,1.1070622461218111,1.9173038799207,1.0
2010-03-26,1.1168737283621817,1.9342962333616516,1.0
2010-03-29,1.136496692842923,1.9682809402435548,1.0
2010-03-30,1.136496692842923,1.9682809402435548,1.0
2010-03-31,1.1446729280432317,1.982441234777681,1.0
2010-04-01,1.154484410283602,1.9994335882186323,1.0
2010-04-05,1.1569372808436948,2.0036816765788705,1.0
2010-04-06,1.1520315397235097,1.9951854998583949,1.0
2010-04-07,1.1471257986033245,1.9866893231379192,1.0
2010-04-08,1.1659311395640346,2.0192580005664094,1.0
2010-04-09,1.1610253984438494,2.0107618238459337,1.0
2010-04-12,1.1463081750832935,1.9852732936845061,1.0
2010-04-13,1.1487610456433863,1.9895213820447442,1.0
2010-04-14,1.1520315397235097,1.9951854998583947,1.0
2010-04-15,1.1410753845550958,1.9762107051826654,1.0
2010-04-16,1.1257040623785153,1.949589351458508,1.0
2010-04-19,1.1201442224423053,1.939960351175302,1.0
2010-04-20,1.1234147165224289,1.9456244689889528,1.0
2010-04-22,1.1250499635624904,1.9484565278957777,1.0
2010-04-23,1.1275028341225832,1.952704616256016,1.0
2010-04-26,1.1173643024742004,1.9351458510336994,1.0
2010-04-27,1.0792630464407613,1.8691588785046709,1.0
2010-04-28,1.0794265711447675,1.8694420843953536,1.0
2010-04-29,1.1029741285216568,1.910223732653637,1.0
2010-04-30,1.0943073192093293,1.8952138204474631,1.0
2010-05-03,1.0923450227612552,1.8918153497592727,1.0
2010-05-04,1.0514638467597113,1.821013877088641,1.0
2010-05-05,1.05964008196002,1.8351741716227674,1.0
2010-05-06,1.033476129319032,1.7898612291135634,1.0
2010-05-07,1.0220294000385997,1.7700368167657865,1.0
2010-05-10,1.0686339406803596,1.850750495610306,1.0
2010-05-11,1.0339667034310502,1.7907108467856105,1.0
2010-05-12,1.0612753290000816,1.8380062305295926,1.0
2010-05-13,1.0521179455757357,1.822146700651371,1.0
2010-05-14,1.0285703881988464,1.7813650523930873,1.0
2010-05-17,1.0203941529985376,1.767204757858961,1.0
2010-05-18,0.9885068357173334,1.7119796091758686,1.0
2010-05-19,0.9679027230125552,1.67629566694987,1.0
2010-05-20,0.948116233827808,1.6420277541772845,1.0
2010-05-21,0.9844187181171791,1.7048994619088054,1.0
2010-05-24,0.9680662477165615,1.6765788728405528,1.0
2010-05-25,0.9598900125162527,1.6624185783064265,0.6666666666666667
2010-05-26,0.9723178900207222,1.6947040498442345,0.6666666666666667
2010-05-27,0.9924661885438789,1.7473803455111843,0.6666666666666667
2010-05-28,0.9892491182406572,1.7388841687907084,0.3333333333333334
2010-05-31,0.994727044954042,1.7677711696403262,0.3333333333333334
2010-06-01,0.9903711965247869,1.7445482866043591,0.3333333333333334
2010-06-02,0.9962662631707677,1.7757009345794368,1.1102230246251565e-16
2010-06-04,0.9962662631707677,1.7309544038515974,1.1102230246251565e-16
2010-06-07,0.9962662631707677,1.7119796091758683,1.1102230246251565e-16
2010-06-08,0.9962662631707677,1.7360521098838826,1.1102230246251565e-16
2010-06-09,0.9962662631707677,1.727555933163407,1.1102230246251565e-16
2010-06-10,0.9962662631707677,1.7700368167657856,1.1102230246251565e-16
2010-06-11,0.9962662631707677,1.7898612291135625,1.1102230246251565e-16
2010-06-14,0.9962662631707677,1.7805154347210388,1.1102230246251565e-16
2010-06-15,0.9962662631707677,1.812800906258847,1.1102230246251565e-16
2010-06-16,0.9962662631707677,1.818181818181815,1.1102230246251565e-16
2010-06-17,0.9962662631707677,1.8153497592749894,1.1102230246251565e-16
2010-06-18,0.9962662631707677,1.818181818181815,1.1102230246251565e-16
2010-06-21,0.9962662631707677,1.8238459359954657,0.3333333333333334
2010-06-22,0.9960084302869243,1.8224299065420528,0.3333333333333334
2010-06-23,0.9983301282596212,1.8351741716227667,0.3333333333333334
2010-06-24,0.9921675966036976,1.8011894647408637,0.6666666666666667
2010-06-25,1.0010076642883217,1.8252619654488784,0.6666666666666667
2010-06-28,0.9947950488388984,1.8082696120079267,0.6666666666666667
2010-06-29,0.9717363695549271,1.745397904276406,1.0
2010-06-30,0.9518696191794734,1.7097139620504078,1.0
2010-07-01,0.9558114347301586,1.7167941093174708,0.6666666666666667
2010-07-02,0.9587546570080037,1.7247238742565814,0.6666666666666667
2010-07-05,0.9534020037504877,1.7102803738317724,0.6666666666666667
2010-07-06,0.9661371853427831,1.7445482866043582,0.3333333333333334
2010-07-07,0.9724108034294247,1.7785329934862613,0.3333333333333334
2010-07-08,0.97395922827565,1.7870291702067373,0.3333333333333334
2010-07-12,0.9708721942716066,1.7700368167657856,1.1102230246251565e-16
2010-07-13,0.9708721942716066,1.791277258566975,1.1102230246251565e-16
2010-07-14,0.9708721942716066,1.7856131407533242,1.1102230246251565e-16
2010-07-15,0.9708721942716066,1.7856131407533242,1.1102230246251565e-16
2010-07-16,0.9708721942716066,1.7516284338714212,1.1102230246251565e-16
2010-07-19,0.9708721942716066,1.778532993486261,1.1102230246251565e-16
2010-07-20,0.9708721942716066,1.8068535825545138,1.1102230246251565e-16
2010-07-21,0.9708721942716066,1.809685641461339,1.1102230246251565e-16
2010-07-22,0.9708721942716066,1.8493344661568922,0.3333333333333334
2010-07-23,0.9742918053693473,1.8688756726139866,0.3333333333333334
2010-07-26,0.9742918053693473,1.8688756726139866,0.3333333333333334
2010-07-27,0.9749808029586371,1.872840555083542,0.6666666666666667
2010-07-28,0.9755705388140483,1.8745397904276373,0.6666666666666667
2010-07-29,0.978616586726949,1.8833191730387955,0.6666666666666667
2010-07-30,0.9822465429884927,1.893797790994049,1.0
2010-08-02,1.0033985546813808,1.9345794392523326,1.0
2010-08-03,0.9934101047152947,1.9153214386859205,1.0
2010-08-04,0.9944383275059213,1.9173038799206985,1.0
2010-08-05,0.9995794414590536,1.9272160860945866,1.0
2010-08-06,0.9944383275059212,1.9173038799206983,1.0
2010-08-09,0.988562768702341,1.905975644293397,1.0
2010-08-10,0.981218320197866,1.891815349759271,1.0
2010-08-11,0.9562471952826508,1.8436703483432415,1.0
2010-08-12,0.9619758651161413,1.85471537807986,1.0
2010-08-13,0.9621227540862308,1.8549985839705425,1.0
2010-08-16,0.9712298702317799,1.872557349192859,1.0
2010-08-17,0.9863594341509986,1.9017275559331595,1.0
2010-08-18,0.9838623216594771,1.8969130557915566,1.0
2010-08-19,0.9753427613942861,1.8804871141319701,1.0
2010-08-20,0.972404981992496,1.8748229963183196,1.0
2010-08-23,0.9594787526246198,1.849900877938257,1.0
2010-08-24,0.9518405261799658,1.8351741716227659,1.0
2010-08-25,0.9472869681071913,1.8263947890116075,1.0
2010-08-26,0.9303947365468989,1.7938261115831173,1.0
2010-08-27,0.9569816401330985,1.8450863777966544,1.0
2010-08-30,0.9361234063803893,1.8048711413197356,1.0
2010-08-31,0.9474338570772809,1.8266779949022902,1.0
2010-09-01,0.973580093753212,1.8770886434437797,1.0
2010-09-02,0.973873871693391,1.8776550552251448,1.0
2010-09-03,0.969467202590706,1.869158878504669,1.0
2010-09-06,0.9709360922916009,1.8719909374114942,1.0
2010-09-08,0.966529423188916,1.8634947606910186,1.0
2010-09-09,0.9694672025907061,1.8691588785046693,1.0
2010-09-10,0.9722580930224066,1.8745397904276373,1.0
2010-09-13,0.9894441025228783,1.907674879637493,1.0
2010-09-14,0.9837154326893877,1.8966298499008742,1.0
2010-09-15,0.992969437805026,1.914471821013873,1.0
2010-09-16,0.9870938790014461,1.9031435853865721,1.0
2010-09-17,0.978280540796076,1.8861512319456204,1.0
2010-09-20,0.9892972135527885,1.9073916737468097,1.0
2010-09-21,0.9915005481041312,1.911639762107048,1.0
2010-09-22,0.9973761069077115,1.9229679977343495,1.0
2010-09-23,1.0029578877711125,1.9337298215802854,1.0
2010-09-24,0.9966416620572639,1.9215519682809366,1.0
2010-09-27,1.000460775279591,1.9289153214386825,1.0
2010-09-28,1.008392779664424,1.9442084395355388,1.0
2010-09-29,1.0105961142157665,1.9484565278957766,1.0
2010-09-30,1.0091272245148715,1.9456244689889515,1.0
2010-10-01,1.024844344314448,1.9759274992919817,1.0
2010-10-04,1.0260194560751639,1.9781931464174418,1.0
2010-10-05,1.0364485729515187,1.9983007646559015,1.0
2010-10-06,1.0261663450452536,1.9784763523081246,1.0
2010-10-07,1.0179405627202416,1.9626168224299032,1.0
2010-10-08,1.0304261251778493,1.9866893231379181,1.0
2010-10-11,1.0318950148787442,1.9895213820447435,1.0
2010-10-13,1.0412959089644724,2.007646559048425,1.0
2010-10-14,1.0439399104260834,2.0127442650807104,1.0
2010-10-15,1.0459963560073364,2.016709147550266,1.0
2010-10-18,1.044380577336352,2.013593882752758,1.0
2010-10-19,1.017353006839884,1.9614839988671737,1.0
2010-10-20,1.025285011224717,1.9767771169640298,1.0
2010-10-21,1.0150027833184518,1.956952704616253,1.0
2010-10-22,1.009421002455051,1.9461908807703172,1.0
2010-10-25,1.0150027833184518,1.956952704616253,1.0
2010-10-26,1.0304261251778497,1.9866893231379186,1.0
2010-10-27,1.0282227906265071,1.9824412347776805,1.0
2010-10-28,1.0286634575367757,1.9832908524497281,1.0
2010-10-29,1.031160570028297,1.988105352591331,1.0
2010-11-01,1.0429116876354572,2.0107618238459333,1.0
2010-11-03,1.047318356738142,2.019258000566409,1.0
2010-11-04,1.0634761434479874,2.050410648541487,1.0
2010-11-05,1.0561316949435124,2.0362503540073607,1.0
2010-11-08,1.057747473614497,2.0393656188048683,1.0
2010-11-09,1.0415896869046517,2.0082129708297902,1.0
2010-11-10,1.0439399104260836,2.0127442650807104,1.0
2010-11-11,1.0339514604599975,1.9934862645142988,1.0
2010-11-12,1.022934787703285,1.9722458227131094,1.0
2010-11-16,1.002957887771113,1.933729821580286,1.0
2010-11-17,1.0207314531519425,1.9679977343528716,1.0
2010-11-18,1.0282227906265071,1.9824412347776807,1.0
2010-11-19,1.032629459729192,1.9909374114981564,1.0
2010-11-22,1.0133870046474673,1.9538374398187455,1.0
2010-11-23,0.9891503245826998,1.907108467856129,1.0
2010-11-24,1.0133870046474673,1.9538374398187455,1.0
2010-11-25,1.0066301120233503,1.9408099688473495,1.0
2010-11-26,0.9929694378050267,1.9144718210138745,1.0
2010-11-29,0.9890034356126102,1.9068252619654464,1.0
2010-11-30,0.9841560995996567,1.8974794675729232,1.0
2010-12-01,1.0098616693653193,1.9470404984423653,1.0
2010-12-02,1.0101554473054983,1.9476069102237303,1.0
2010-12-03,1.0151496722885414,1.9572359105069363,1.0
2010-12-06,1.0076583348139767,1.9427924100821274,1.0
2010-12-07,1.010596114215767,1.9484565278957782,1.0
2010-12-08,0.9892972135527891,1.9073916737468117,1.0
2010-12-09,0.9873876569416257,1.903709997167939,1.0
2010-12-10,0.9972292179376222,1.9226847918436683,1.0
2010-12-13,1.009127224514872,1.945624468988953,1.0
2010-12-14,1.0001669973394125,1.928348909657319,1.0
2010-12-15,0.9826872098987619,1.8946474086660985,1.0
2010-12-16,0.9760772062447344,1.8819031435853848,1.0
2010-12-17,0.987975212821984,1.9048428207306694,1.0
2010-12-20,0.9797494304969718,1.8889832908524478,1.0
2010-12-21,0.997376106907712,1.922967997734351,1.0
2010-12-22,0.9932632157452059,1.9150382327952402,1.0
2010-12-23,0.998844996608607,1.9258000566411762,1.0
2010-12-27,0.987093879001447,1.9031435853865741,1.0
2010-12-28,0.9897378804630579,1.9082412914188593,1.0
2010-12-29,1.0039861105617394,1.9357122628150643,1.0
2010-12-30,1.0066301120233505,1.9408099688473501,1.0
